"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/13 18:59:12,103.312
15/07/13 18:59:14,103.3
15/07/13 18:59:16,103.3
15/07/13 18:59:18,103.288
15/07/13 18:59:20,103.288
15/07/13 18:59:22,103.288
15/07/13 18:59:24,103.264
15/07/13 18:59:26,103.24
15/07/13 18:59:28,103.3
15/07/13 18:59:30,103.324
15/07/13 18:59:32,103.276
15/07/13 18:59:34,103.312
15/07/13 18:59:36,103.276
15/07/13 18:59:38,103.288
15/07/13 18:59:40,103.3
15/07/13 18:59:42,103.276
15/07/13 18:59:44,103.276
15/07/13 18:59:46,103.288
15/07/13 18:59:48,103.288
15/07/13 18:59:50,103.276
15/07/13 18:59:52,103.3
15/07/13 18:59:54,103.312
15/07/13 18:59:56,103.288
15/07/13 18:59:58,103.3
15/07/13 19:00:00,103.312
15/07/13 19:00:02,103.276
15/07/13 19:00:04,103.276
15/07/13 19:00:06,103.288
15/07/13 19:00:08,103.264
15/07/13 19:00:10,103.276
15/07/13 19:00:12,103.3
15/07/13 19:00:14,103.312
15/07/13 19:00:16,103.276
15/07/13 19:00:18,103.264
15/07/13 19:00:20,103.264
15/07/13 19:00:22,103.252
15/07/13 19:00:24,103.264
15/07/13 19:00:26,103.288
15/07/13 19:00:28,103.3
15/07/13 19:00:30,103.3
15/07/13 19:00:32,103.276
15/07/13 19:00:34,103.252
15/07/13 19:00:36,103.24
15/07/13 19:00:38,103.252
15/07/13 19:00:40,103.252
15/07/13 19:00:42,103.264
15/07/13 19:00:44,103.252
15/07/13 19:00:46,103.288
15/07/13 19:00:48,103.264
15/07/13 19:00:50,103.252
15/07/13 19:00:52,103.252
15/07/13 19:00:54,103.252
15/07/13 19:00:56,103.24
15/07/13 19:00:58,103.24
15/07/13 19:01:00,103.252
15/07/13 19:01:02,103.24
15/07/13 19:01:04,103.24
15/07/13 19:01:06,103.24
15/07/13 19:01:08,103.252
15/07/13 19:01:10,103.228
15/07/13 19:01:12,103.264
15/07/13 19:01:14,103.24
15/07/13 19:01:16,103.216
15/07/13 19:01:18,103.276
15/07/13 19:01:20,103.216
15/07/13 19:01:22,103.24
15/07/13 19:01:24,103.216
15/07/13 19:01:26,103.24
15/07/13 19:01:28,103.252
15/07/13 19:01:30,103.204
15/07/13 19:01:32,103.252
15/07/13 19:01:34,103.228
15/07/13 19:01:36,103.204
15/07/13 19:01:38,103.252
15/07/13 19:01:40,103.216
15/07/13 19:01:42,103.204
15/07/13 19:01:44,103.228
15/07/13 19:01:46,103.228
15/07/13 19:01:48,103.204
15/07/13 19:01:50,103.216
15/07/13 19:01:52,103.204
15/07/13 19:01:54,103.24
15/07/13 19:01:56,103.228
15/07/13 19:01:58,103.228
15/07/13 19:02:00,103.264
15/07/13 19:02:02,103.24
15/07/13 19:02:04,103.24
15/07/13 19:02:06,103.204
15/07/13 19:02:08,103.228
15/07/13 19:02:10,103.252
15/07/13 19:02:12,103.228
15/07/13 19:02:14,103.228
15/07/13 19:02:16,103.252
15/07/13 19:02:18,103.216
15/07/13 19:02:20,103.228
15/07/13 19:02:22,103.252
15/07/13 19:02:24,103.216
15/07/13 19:02:26,103.228
15/07/13 19:02:28,103.204
15/07/13 19:02:30,103.228
15/07/13 19:02:32,103.192
15/07/13 19:02:34,103.204
15/07/13 19:02:36,103.252
15/07/13 19:02:38,103.216
15/07/13 19:02:40,103.192
15/07/13 19:02:42,103.228
15/07/13 19:02:44,103.228
15/07/13 19:02:46,103.204
15/07/13 19:02:48,103.192
15/07/13 19:02:50,103.204
15/07/13 19:02:52,103.228
15/07/13 19:02:54,103.228
15/07/13 19:02:56,103.18
15/07/13 19:02:58,103.204
15/07/13 19:03:00,103.192
15/07/13 19:03:02,103.204
15/07/13 19:03:04,103.204
15/07/13 19:03:06,103.168
15/07/13 19:03:08,103.216
15/07/13 19:03:10,103.228
15/07/13 19:03:12,103.18
15/07/13 19:03:14,103.192
15/07/13 19:03:16,103.192
15/07/13 19:03:18,103.18
15/07/13 19:03:20,103.192
15/07/13 19:03:22,103.168
15/07/13 19:03:24,103.18
15/07/13 19:03:26,103.18
15/07/13 19:03:28,103.18
15/07/13 19:03:30,103.18
15/07/13 19:03:32,103.168
15/07/13 19:03:34,103.18
15/07/13 19:03:36,103.18
15/07/13 19:03:38,103.168
15/07/13 19:03:40,103.168
15/07/13 19:03:42,103.168
15/07/13 19:03:44,103.144
15/07/13 19:03:46,103.156
15/07/13 19:03:48,103.132
15/07/13 19:03:50,103.132
15/07/13 19:03:52,103.156
15/07/13 19:03:54,103.132
15/07/13 19:03:56,103.156
15/07/13 19:03:58,103.168
15/07/13 19:04:00,103.108
15/07/13 19:04:02,103.144
15/07/13 19:04:04,103.156
15/07/13 19:04:06,103.132
15/07/13 19:04:08,103.132
15/07/13 19:04:10,103.156
15/07/13 19:04:12,103.132
15/07/13 19:04:14,103.096
15/07/13 19:04:16,103.132
15/07/13 19:04:18,103.132
15/07/13 19:04:20,103.108
15/07/13 19:04:22,103.144
15/07/13 19:04:24,103.108
15/07/13 19:04:26,103.096
15/07/13 19:04:28,103.132
15/07/13 19:04:30,103.096
15/07/13 19:04:32,103.084
15/07/13 19:04:34,103.12
15/07/13 19:04:36,103.12
15/07/13 19:04:38,103.096
15/07/13 19:04:40,103.12
15/07/13 19:04:42,103.132
15/07/13 19:04:44,103.096
15/07/13 19:04:46,103.132
15/07/13 19:04:48,103.096
15/07/13 19:04:50,103.084
15/07/13 19:04:52,103.132
15/07/13 19:04:54,103.096
15/07/13 19:04:56,103.084
15/07/13 19:04:58,103.132
15/07/13 19:05:00,103.096
15/07/13 19:05:02,103.096
15/07/13 19:05:04,103.084
15/07/13 19:05:06,103.096
15/07/13 19:05:08,103.096
15/07/13 19:05:10,103.072
15/07/13 19:05:12,103.096
15/07/13 19:05:14,103.108
15/07/13 19:05:16,103.072
15/07/13 19:05:18,103.108
15/07/13 19:05:20,103.084
15/07/13 19:05:22,103.084
15/07/13 19:05:24,103.096
15/07/13 19:05:26,103.084
15/07/13 19:05:28,103.096
15/07/13 19:05:30,103.108
15/07/13 19:05:32,103.108
15/07/13 19:05:34,103.108
15/07/13 19:05:36,103.108
15/07/13 19:05:38,103.084
15/07/13 19:05:40,103.084
15/07/13 19:05:42,103.084
15/07/13 19:05:44,103.084
15/07/13 19:05:46,103.072
15/07/13 19:05:48,103.108
15/07/13 19:05:50,103.096
15/07/13 19:05:52,103.084
15/07/13 19:05:54,103.072
15/07/13 19:05:56,103.084
15/07/13 19:05:58,103.084
15/07/13 19:06:00,103.06
15/07/13 19:06:02,103.096
15/07/13 19:06:04,103.072
15/07/13 19:06:06,103.048
15/07/13 19:06:08,103.06
15/07/13 19:06:10,103.084
15/07/13 19:06:12,103.084
15/07/13 19:06:14,103.06
15/07/13 19:06:16,103.072
15/07/13 19:06:18,103.084
15/07/13 19:06:20,103.048
15/07/13 19:06:22,103.084
15/07/13 19:06:24,103.072
15/07/13 19:06:26,103.06
15/07/13 19:06:28,103.06
15/07/13 19:06:30,103.072
15/07/13 19:06:32,103.072
15/07/13 19:06:34,103.084
15/07/13 19:06:36,103.072
15/07/13 19:06:38,103.06
15/07/13 19:06:40,103.072
15/07/13 19:06:42,103.084
15/07/13 19:06:44,103.084
15/07/13 19:06:46,103.108
15/07/13 19:06:48,103.108
15/07/13 19:06:50,103.084
15/07/13 19:06:52,103.108
15/07/13 19:06:54,103.084
15/07/13 19:06:56,103.048
15/07/13 19:06:58,103.06
15/07/13 19:07:00,103.084
15/07/13 19:07:02,103.072
15/07/13 19:07:04,103.072
15/07/13 19:07:06,103.096
15/07/13 19:07:08,103.096
15/07/13 19:07:10,103.084
15/07/13 19:07:12,103.096
15/07/13 19:07:14,103.072
15/07/13 19:07:16,103.084
15/07/13 19:07:18,103.12
15/07/13 19:07:20,103.072
15/07/13 19:07:22,103.084
15/07/13 19:07:24,103.084
15/07/13 19:07:26,103.048
15/07/13 19:07:28,103.096
15/07/13 19:07:30,103.072
15/07/13 19:07:32,103.036
15/07/13 19:07:34,103.096
15/07/13 19:07:36,103.072
15/07/13 19:07:38,103.072
15/07/13 19:07:40,103.096
15/07/13 19:07:42,103.072
15/07/13 19:07:44,103.06
15/07/13 19:07:46,103.084
15/07/13 19:07:48,103.084
15/07/13 19:07:50,103.048
15/07/13 19:07:52,103.072
15/07/13 19:07:54,103.084
15/07/13 19:07:56,103.048
15/07/13 19:07:58,103.072
15/07/13 19:08:00,103.108
15/07/13 19:08:02,103.036
15/07/13 19:08:04,103.072
15/07/13 19:08:06,103.06
15/07/13 19:08:08,103.036
15/07/13 19:08:10,103.084
15/07/13 19:08:12,103.048
15/07/13 19:08:14,103.048
15/07/13 19:08:16,103.072
15/07/13 19:08:18,103.048
15/07/13 19:08:20,103.072
15/07/13 19:08:22,103.036
15/07/13 19:08:24,103.084
15/07/13 19:08:26,103.036
15/07/13 19:08:28,103.048
15/07/13 19:08:30,103.084
15/07/13 19:08:32,103.06
15/07/13 19:08:34,103.06
15/07/13 19:08:36,103.084
15/07/13 19:08:38,103.036
15/07/13 19:08:40,103.048
15/07/13 19:08:42,103.048
15/07/13 19:08:44,103.072
15/07/13 19:08:46,103.06
15/07/13 19:08:48,103.036
15/07/13 19:08:50,103.108
15/07/13 19:08:52,103.06
15/07/13 19:08:54,103.036
15/07/13 19:08:56,103.096
15/07/13 19:08:58,103.024
15/07/13 19:09:00,103.048
15/07/13 19:09:02,103.06
15/07/13 19:09:04,103.06
15/07/13 19:09:06,103.06
15/07/13 19:09:08,103.06
15/07/13 19:09:10,103.084
15/07/13 19:09:12,103.036
15/07/13 19:09:14,103.036
15/07/13 19:09:16,103.072
15/07/13 19:09:18,103.024
15/07/13 19:09:20,103.036
15/07/13 19:09:22,103.06
15/07/13 19:09:24,103.024
15/07/13 19:09:26,103.06
15/07/13 19:09:28,103.048
15/07/13 19:09:30,103.06
15/07/13 19:09:32,103.036
15/07/13 19:09:34,103.084
15/07/13 19:09:36,103.06
15/07/13 19:09:38,103.048
15/07/13 19:09:40,103.084
15/07/13 19:09:42,103.06
15/07/13 19:09:44,103.072
15/07/13 19:09:46,103.072
15/07/13 19:09:48,103.06
15/07/13 19:09:50,103.048
15/07/13 19:09:52,103.048
15/07/13 19:09:54,103.084
15/07/13 19:09:56,103.048
15/07/13 19:09:58,103.06
15/07/13 19:10:00,103.096
15/07/13 19:10:02,103.072
15/07/13 19:10:04,103.084
15/07/13 19:10:06,103.06
15/07/13 19:10:08,103.048
15/07/13 19:10:10,103.036
15/07/13 19:10:12,103.036
15/07/13 19:10:14,103.036
15/07/13 19:10:16,103.06
15/07/13 19:10:18,103.072
15/07/13 19:10:20,103.06
15/07/13 19:10:22,103.072
15/07/13 19:10:24,103.084
15/07/13 19:10:26,103.036
15/07/13 19:10:28,103.036
15/07/13 19:10:30,103.06
15/07/13 19:10:32,103.036
15/07/13 19:10:34,103.012
15/07/13 19:10:36,103.048
15/07/13 19:10:38,103.048
15/07/13 19:10:40,103
15/07/13 19:10:42,103.048
15/07/13 19:10:44,103.048
15/07/13 19:10:46,103.024
15/07/13 19:10:48,103.06
15/07/13 19:10:50,103.048
15/07/13 19:10:52,103.06
15/07/13 19:10:54,103.072
15/07/13 19:10:56,103.048
15/07/13 19:10:58,103.036
15/07/13 19:11:00,103.036
15/07/13 19:11:02,103.048
15/07/13 19:11:04,103.024
15/07/13 19:11:06,103.084
15/07/13 19:11:08,103.06
15/07/13 19:11:10,103.048
15/07/13 19:11:12,103.072
15/07/13 19:11:14,103.084
15/07/13 19:11:16,103.036
15/07/13 19:11:18,103.072
15/07/13 19:11:20,103.036
15/07/13 19:11:22,103.048
15/07/13 19:11:24,103.036
15/07/13 19:11:26,103.024
15/07/13 19:11:28,103.036
15/07/13 19:11:30,103.036
15/07/13 19:11:32,103.024
15/07/13 19:11:34,103.012
15/07/13 19:11:36,103.048
15/07/13 19:11:38,103.024
15/07/13 19:11:40,103.036
15/07/13 19:11:42,103.048
15/07/13 19:11:44,103.048
15/07/13 19:11:46,103.012
15/07/13 19:11:48,103.024
15/07/13 19:11:50,103.024
15/07/13 19:11:52,102.988
15/07/13 19:11:54,103.012
15/07/13 19:11:56,103.036
15/07/13 19:11:58,103.036
15/07/13 19:12:00,103.036
15/07/13 19:12:02,103.048
15/07/13 19:12:04,103.024
15/07/13 19:12:06,103.012
15/07/13 19:12:08,103.024
15/07/13 19:12:10,103.012
15/07/13 19:12:12,103
15/07/13 19:12:14,103
15/07/13 19:12:16,103.024
15/07/13 19:12:18,103.012
15/07/13 19:12:20,103
15/07/13 19:12:22,103
15/07/13 19:12:24,103
15/07/13 19:12:26,102.976
15/07/13 19:12:28,103
15/07/13 19:12:30,103
15/07/13 19:12:32,103
15/07/13 19:12:34,103
15/07/13 19:12:36,102.976
15/07/13 19:12:38,103
15/07/13 19:12:40,102.988
15/07/13 19:12:42,102.964
15/07/13 19:12:44,102.988
15/07/13 19:12:46,102.988
15/07/13 19:12:48,102.988
15/07/13 19:12:50,103.012
15/07/13 19:12:52,103.012
15/07/13 19:12:54,102.976
15/07/13 19:12:56,102.976
15/07/13 19:12:58,102.988
15/07/13 19:13:00,102.976
15/07/13 19:13:02,103
15/07/13 19:13:04,102.988
15/07/13 19:13:06,103
15/07/13 19:13:08,103.012
15/07/13 19:13:10,102.988
15/07/13 19:13:12,103
15/07/13 19:13:14,102.976
15/07/13 19:13:16,102.988
15/07/13 19:13:18,103
15/07/13 19:13:20,103
15/07/13 19:13:22,102.988
15/07/13 19:13:24,103
15/07/13 19:13:26,102.976
15/07/13 19:13:28,102.988
15/07/13 19:13:30,102.988
15/07/13 19:13:32,102.952
15/07/13 19:13:34,102.988
15/07/13 19:13:36,103
15/07/13 19:13:38,102.976
15/07/13 19:13:40,103.012
15/07/13 19:13:42,102.988
15/07/13 19:13:44,102.964
15/07/13 19:13:46,103
15/07/13 19:13:48,102.976
15/07/13 19:13:50,102.94
15/07/13 19:13:52,102.94
15/07/13 19:13:54,102.976
15/07/13 19:13:56,102.988
15/07/13 19:13:58,102.964
15/07/13 19:14:00,102.964
15/07/13 19:14:02,102.976
15/07/13 19:14:04,102.952
15/07/13 19:14:06,102.94
15/07/13 19:14:08,102.94
15/07/13 19:14:10,102.964
15/07/13 19:14:12,102.94
15/07/13 19:14:14,102.952
15/07/13 19:14:16,102.988
15/07/13 19:14:18,102.976
15/07/13 19:14:20,102.952
15/07/13 19:14:22,102.964
15/07/13 19:14:24,102.952
15/07/13 19:14:26,102.916
15/07/13 19:14:28,102.952
15/07/13 19:14:30,102.94
15/07/13 19:14:32,102.928
15/07/13 19:14:34,102.976
15/07/13 19:14:36,102.952
15/07/13 19:14:38,102.928
15/07/13 19:14:40,102.976
15/07/13 19:14:42,102.952
15/07/13 19:14:44,102.952
15/07/13 19:14:46,102.964
15/07/13 19:14:48,102.964
15/07/13 19:14:50,102.964
15/07/13 19:14:52,102.964
15/07/13 19:14:54,102.964
15/07/13 19:14:56,102.94
15/07/13 19:14:58,102.952
15/07/13 19:15:00,102.928
15/07/13 19:15:02,102.952
15/07/13 19:15:04,102.928
15/07/13 19:15:06,102.952
15/07/13 19:15:08,102.976
15/07/13 19:15:10,102.952
15/07/13 19:15:12,102.94
15/07/13 19:15:14,102.964
15/07/13 19:15:16,102.94
15/07/13 19:15:18,102.928
15/07/13 19:15:20,102.928
15/07/13 19:15:22,102.916
15/07/13 19:15:24,102.94
15/07/13 19:15:26,102.928
15/07/13 19:15:28,102.928
15/07/13 19:15:30,102.952
15/07/13 19:15:32,102.928
15/07/13 19:15:34,102.916
15/07/13 19:15:36,102.952
15/07/13 19:15:38,102.94
15/07/13 19:15:40,102.94
15/07/13 19:15:42,102.94
15/07/13 19:15:44,102.928
15/07/13 19:15:46,102.916
15/07/13 19:15:48,102.916
15/07/13 19:15:50,102.916
15/07/13 19:15:52,102.928
15/07/13 19:15:54,102.916
15/07/13 19:15:56,102.928
15/07/13 19:15:58,102.94
15/07/13 19:16:00,102.94
15/07/13 19:16:02,102.904
15/07/13 19:16:04,102.928
15/07/13 19:16:06,102.916
15/07/13 19:16:08,102.904
15/07/13 19:16:10,102.916
15/07/13 19:16:12,102.904
15/07/13 19:16:14,102.868
15/07/13 19:16:16,102.916
15/07/13 19:16:18,102.928
15/07/13 19:16:20,102.916
15/07/13 19:16:22,102.94
15/07/13 19:16:24,102.904
15/07/13 19:16:26,102.892
15/07/13 19:16:28,102.904
15/07/13 19:16:30,102.892
15/07/13 19:16:32,102.928
15/07/13 19:16:34,102.928
15/07/13 19:16:36,102.88
15/07/13 19:16:38,102.916
15/07/13 19:16:40,102.904
15/07/13 19:16:42,102.88
15/07/13 19:16:44,102.88
15/07/13 19:16:46,102.892
15/07/13 19:16:48,102.904
15/07/13 19:16:50,102.844
15/07/13 19:16:52,102.94
15/07/13 19:16:54,102.892
15/07/13 19:16:56,102.94
15/07/13 19:16:58,102.784
15/07/13 19:17:00,102.916
15/07/13 19:17:02,103.012
15/07/13 19:17:04,102.688
15/07/13 19:17:06,102.868
15/07/13 19:17:08,103.012
15/07/13 19:17:10,102.892
15/07/13 19:17:12,102.712
15/07/13 19:17:14,103.012
15/07/13 19:17:16,102.88
15/07/13 19:17:18,102.652
15/07/13 19:17:20,102.964
15/07/13 19:17:22,102.892
15/07/13 19:17:24,102.76
15/07/13 19:17:26,102.904
15/07/13 19:17:28,102.844
15/07/13 19:17:30,102.784
15/07/13 19:17:32,102.916
15/07/13 19:17:34,102.772
15/07/13 19:17:36,102.88
15/07/13 19:17:38,102.952
15/07/13 19:17:40,102.736
15/07/13 19:17:42,102.748
15/07/13 19:17:44,103
15/07/13 19:17:46,102.736
15/07/13 19:17:48,102.784
15/07/13 19:17:50,102.952
15/07/13 19:17:52,102.76
15/07/13 19:17:54,102.772
15/07/13 19:17:56,102.868
15/07/13 19:17:58,102.844
15/07/13 19:18:00,102.784
15/07/13 19:18:02,102.856
15/07/13 19:18:04,102.832
15/07/13 19:18:06,102.808
15/07/13 19:18:08,102.832
15/07/13 19:18:10,102.772
15/07/13 19:18:12,102.868
15/07/13 19:18:14,102.844
15/07/13 19:18:16,102.772
15/07/13 19:18:18,102.88
15/07/13 19:18:20,102.856
15/07/13 19:18:22,102.796
15/07/13 19:18:24,102.796
15/07/13 19:18:26,102.784
15/07/13 19:18:28,102.832
15/07/13 19:18:30,102.808
15/07/13 19:18:32,102.772
15/07/13 19:18:34,102.868
15/07/13 19:18:36,102.82
15/07/13 19:18:38,102.76
15/07/13 19:18:40,102.808
15/07/13 19:18:42,102.82
15/07/13 19:18:44,102.808
15/07/13 19:18:46,102.808
15/07/13 19:18:48,102.796
15/07/13 19:18:50,102.832
15/07/13 19:18:52,102.808
15/07/13 19:18:54,102.796
15/07/13 19:18:56,102.832
15/07/13 19:18:58,102.832
15/07/13 19:19:00,102.796
15/07/13 19:19:02,102.772
15/07/13 19:19:04,102.808
15/07/13 19:19:06,102.82
15/07/13 19:19:08,102.748
15/07/13 19:19:10,102.796
15/07/13 19:19:12,102.868
15/07/13 19:19:14,102.76
15/07/13 19:19:16,102.772
15/07/13 19:19:18,102.856
15/07/13 19:19:20,102.772
15/07/13 19:19:22,102.736
15/07/13 19:19:24,102.844
15/07/13 19:19:26,102.82
15/07/13 19:19:28,102.772
15/07/13 19:19:30,102.796
15/07/13 19:19:32,102.868
15/07/13 19:19:34,102.796
15/07/13 19:19:36,102.736
15/07/13 19:19:38,102.82
15/07/13 19:19:40,102.832
15/07/13 19:19:42,102.736
15/07/13 19:19:44,102.796
15/07/13 19:19:46,102.82
15/07/13 19:19:48,102.712
15/07/13 19:19:50,102.772
15/07/13 19:19:52,102.832
15/07/13 19:19:54,102.772
15/07/13 19:19:56,102.76
15/07/13 19:19:58,102.832
15/07/13 19:20:00,102.796
15/07/13 19:20:02,102.76
15/07/13 19:20:04,102.808
15/07/13 19:20:06,102.82
15/07/13 19:20:08,102.736
15/07/13 19:20:10,102.772
15/07/13 19:20:12,102.832
15/07/13 19:20:14,102.736
15/07/13 19:20:16,102.808
15/07/13 19:20:18,102.82
15/07/13 19:20:20,102.76
15/07/13 19:20:22,102.808
15/07/13 19:20:24,102.82
15/07/13 19:20:26,102.784
15/07/13 19:20:28,102.796
15/07/13 19:20:30,102.82
15/07/13 19:20:32,102.772
15/07/13 19:20:34,102.784
15/07/13 19:20:36,102.82
15/07/13 19:20:38,102.796
15/07/13 19:20:40,102.796
15/07/13 19:20:42,102.82
15/07/13 19:20:44,102.796
15/07/13 19:20:46,102.772
15/07/13 19:20:48,102.808
15/07/13 19:20:50,102.784
15/07/13 19:20:52,102.748
15/07/13 19:20:54,102.82
15/07/13 19:20:56,102.796
15/07/13 19:20:58,102.76
15/07/13 19:21:00,102.784
15/07/13 19:21:02,102.784
15/07/13 19:21:04,102.784
15/07/13 19:21:06,102.772
15/07/13 19:21:08,102.808
15/07/13 19:21:10,102.784
15/07/13 19:21:12,102.784
15/07/13 19:21:14,102.784
15/07/13 19:21:16,102.784
15/07/13 19:21:18,102.796
15/07/13 19:21:20,102.796
15/07/13 19:21:22,102.784
15/07/13 19:21:24,102.772
15/07/13 19:21:26,102.772
15/07/13 19:21:28,102.748
15/07/13 19:21:30,102.724
15/07/13 19:21:32,102.784
15/07/13 19:21:34,102.784
15/07/13 19:21:36,102.748
15/07/13 19:21:38,102.808
15/07/13 19:21:40,102.772
15/07/13 19:21:42,102.724
15/07/13 19:21:44,102.784
15/07/13 19:21:46,102.784
15/07/13 19:21:48,102.748
15/07/13 19:21:50,102.76
15/07/13 19:21:52,102.784
15/07/13 19:21:54,102.736
15/07/13 19:21:56,102.76
15/07/13 19:21:58,102.784
15/07/13 19:22:00,102.736
15/07/13 19:22:02,102.748
15/07/13 19:22:04,102.748
15/07/13 19:22:06,102.712
15/07/13 19:22:08,102.712
15/07/13 19:22:10,102.724
15/07/13 19:22:12,102.712
15/07/13 19:22:14,102.7
15/07/13 19:22:16,102.76
15/07/13 19:22:18,102.724
15/07/13 19:22:20,102.712
15/07/13 19:22:22,102.724
15/07/13 19:22:24,102.736
15/07/13 19:22:26,102.736
15/07/13 19:22:28,102.712
15/07/13 19:22:30,102.748
15/07/13 19:22:32,102.724
15/07/13 19:22:34,102.724
15/07/13 19:22:36,102.772
15/07/13 19:22:38,102.724
15/07/13 19:22:40,102.712
15/07/13 19:22:42,102.736
15/07/13 19:22:44,102.724
15/07/13 19:22:46,102.688
15/07/13 19:22:48,102.736
15/07/13 19:22:50,102.748
15/07/13 19:22:52,102.688
15/07/13 19:22:54,102.736
15/07/13 19:22:56,102.736
15/07/13 19:22:58,102.7
15/07/13 19:23:00,102.712
15/07/13 19:23:02,102.712
15/07/13 19:23:04,102.688
15/07/13 19:23:06,102.736
15/07/13 19:23:08,102.7
15/07/13 19:23:10,102.712
15/07/13 19:23:12,102.748
15/07/13 19:23:14,102.7
15/07/13 19:23:16,102.7
15/07/13 19:23:18,102.676
15/07/13 19:23:20,102.724
15/07/13 19:23:22,102.712
15/07/13 19:23:24,102.676
15/07/13 19:23:26,102.7
15/07/13 19:23:28,102.664
15/07/13 19:23:30,102.676
15/07/13 19:23:32,102.712
15/07/13 19:23:34,102.7
15/07/13 19:23:36,102.724
15/07/13 19:23:38,102.688
15/07/13 19:23:40,102.664
15/07/13 19:23:42,102.688
15/07/13 19:23:44,102.676
15/07/13 19:23:46,102.688
15/07/13 19:23:48,102.688
15/07/13 19:23:50,102.676
15/07/13 19:23:52,102.676
15/07/13 19:23:54,102.664
15/07/13 19:23:56,102.712
15/07/13 19:23:58,102.688
15/07/13 19:24:00,102.664
15/07/13 19:24:02,102.688
15/07/13 19:24:04,102.652
15/07/13 19:24:06,102.664
15/07/13 19:24:08,102.688
15/07/13 19:24:10,102.652
15/07/13 19:24:12,102.7
15/07/13 19:24:14,102.676
15/07/13 19:24:16,102.652
15/07/13 19:24:18,102.652
15/07/13 19:24:20,102.652
15/07/13 19:24:22,102.688
15/07/13 19:24:24,102.652
15/07/13 19:24:26,102.664
15/07/13 19:24:28,102.676
15/07/13 19:24:30,102.628
15/07/13 19:24:32,102.64
15/07/13 19:24:34,102.7
15/07/13 19:24:36,102.64
15/07/13 19:24:38,102.652
15/07/13 19:24:40,102.664
15/07/13 19:24:42,102.652
15/07/13 19:24:44,102.676
15/07/13 19:24:46,102.664
15/07/13 19:24:48,102.652
15/07/13 19:24:50,102.64
15/07/13 19:24:52,102.688
15/07/13 19:24:54,102.676
15/07/13 19:24:56,102.676
15/07/13 19:24:58,102.664
15/07/13 19:25:00,102.652
15/07/13 19:25:02,102.652
15/07/13 19:25:04,102.64
15/07/13 19:25:06,102.676
15/07/13 19:25:08,102.64
15/07/13 19:25:10,102.676
15/07/13 19:25:12,102.664
15/07/13 19:25:14,102.616
15/07/13 19:25:16,102.712
15/07/13 19:25:18,102.652
15/07/13 19:25:20,102.628
15/07/13 19:25:22,102.616
15/07/13 19:25:24,102.676
15/07/13 19:25:26,102.628
15/07/13 19:25:28,102.604
15/07/13 19:25:30,102.688
15/07/13 19:25:32,102.652
15/07/13 19:25:34,102.604
15/07/13 19:25:36,102.628
15/07/13 19:25:38,102.664
15/07/13 19:25:40,102.628
15/07/13 19:25:42,102.64
15/07/13 19:25:44,102.664
15/07/13 19:25:46,102.64
15/07/13 19:25:48,102.664
15/07/13 19:25:50,102.628
15/07/13 19:25:52,102.664
15/07/13 19:25:54,102.64
15/07/13 19:25:56,102.616
15/07/13 19:25:58,102.652
15/07/13 19:26:00,102.604
15/07/13 19:26:02,102.652
15/07/13 19:26:04,102.628
15/07/13 19:26:06,102.64
15/07/13 19:26:08,102.64
15/07/13 19:26:10,102.616
15/07/13 19:26:12,102.664
15/07/13 19:26:14,102.579
15/07/13 19:26:16,102.616
15/07/13 19:26:18,102.628
15/07/13 19:26:20,102.64
15/07/13 19:26:22,102.628
15/07/13 19:26:24,102.616
15/07/13 19:26:26,102.664
15/07/13 19:26:28,102.628
15/07/13 19:26:30,102.604
15/07/13 19:26:32,102.616
15/07/13 19:26:34,102.664
15/07/13 19:26:36,102.64
15/07/13 19:26:38,102.592
15/07/13 19:26:40,102.676
15/07/13 19:26:42,102.616
15/07/13 19:26:44,102.64
15/07/13 19:26:46,102.604
15/07/13 19:26:48,102.616
15/07/13 19:26:50,102.628
15/07/13 19:26:52,102.567
15/07/13 19:26:54,102.628
15/07/13 19:26:56,102.64
15/07/13 19:26:58,102.628
15/07/13 19:27:00,102.628
15/07/13 19:27:02,102.616
15/07/13 19:27:04,102.616
15/07/13 19:27:06,102.616
15/07/13 19:27:08,102.652
15/07/13 19:27:10,102.628
15/07/13 19:27:12,102.567
15/07/13 19:27:14,102.676
15/07/13 19:27:16,102.592
15/07/13 19:27:18,102.628
15/07/13 19:27:20,102.628
15/07/13 19:27:22,102.592
15/07/13 19:27:24,102.652
15/07/13 19:27:26,102.567
15/07/13 19:27:28,102.616
15/07/13 19:27:30,102.592
15/07/13 19:27:32,102.567
15/07/13 19:27:34,102.616
15/07/13 19:27:36,102.604
15/07/13 19:27:38,102.604
15/07/13 19:27:40,102.579
15/07/13 19:27:42,102.592
15/07/13 19:27:44,102.616
15/07/13 19:27:46,102.555
15/07/13 19:27:48,102.652
15/07/13 19:27:50,102.567
15/07/13 19:27:52,102.616
15/07/13 19:27:54,102.604
15/07/13 19:27:56,102.555
15/07/13 19:27:58,102.628
15/07/13 19:28:00,102.579
15/07/13 19:28:02,102.616
15/07/13 19:28:04,102.592
